<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LOW.US,D,20060719,000000,22.4832,23.4059,22.3378,23.2368,13597659.461593,0
LOW.US,D,20060720,000000,23.132,23.3367,22.7997,22.8254,11994517.475864,0
LOW.US,D,20060721,000000,22.8423,22.9065,22.508,22.7759,8684061.3996924,0
LOW.US,D,20060724,000000,22.7759,23.489,22.7759,23.3733,9977656.8301829,0
LOW.US,D,20060725,000000,23.311,23.851,23.1804,23.7481,8685049.2970193,0
LOW.US,D,20060726,000000,23.5691,23.6315,23.1972,23.2942,7240502.7505223,0
LOW.US,D,20060727,000000,23.3367,23.5058,22.9837,23.0509,7687291.197655,0
LOW.US,D,20060728,000000,23.1706,23.5147,23.0351,23.2536,7308384.5429936,0
LOW.US,D,20060731,000000,23.1804,23.3575,22.9451,22.9669,8469427.8132192,0
LOW.US,D,20060801,000000,22.9669,22.9747,22.686,22.8086,6849619.9894746,0
LOW.US,D,20060802,000000,22.5634,23.0924,22.3695,23.0924,10636737.031436,0
LOW.US,D,20060803,000000,22.6058,23.6147,22.5732,23.5058,10227345.098875,0
LOW.US,D,20060804,000000,23.9014,24.1793,22.7839,23.3199,12736414.212186,0
LOW.US,D,20060807,000000,23.2368,23.3674,22.9273,23.213,5447901.8761164,0
LOW.US,D,20060808,000000,23.1804,23.2684,22.7908,22.9361,7223836.9125066,0
LOW.US,D,20060809,000000,22.9925,22.9925,22.0471,22.1935,13270465.237935,0
LOW.US,D,20060810,000000,22.1183,22.7028,22.0877,22.7028,9121347.0227946,0
LOW.US,D,20060811,000000,22.5248,22.8254,22.4407,22.7661,7127321.2648641,0
LOW.US,D,20060814,000000,23.0509,23.2606,22.686,22.7661,6456765.4783886,0
LOW.US,D,20060815,000000,23.0994,23.4801,22.8561,23.2052,9456561.7189157,0
LOW.US,D,20060816,000000,23.4138,23.4297,22.8817,23.3733,6318283.9118548,0
LOW.US,D,20060817,000000,23.2942,24.1437,23.1706,23.8589,9107278.83906,0
LOW.US,D,20060818,000000,24.0626,24.2673,23.8193,23.9162,8927821.2732694,0
LOW.US,D,20060821,000000,22.8501,23.1548,22.6058,22.9669,19525310.367405,0
LOW.US,D,20060822,000000,22.9361,22.9451,22.592,22.6217,12961656.825019,0
LOW.US,D,20060823,000000,22.4832,22.598,21.9244,21.963,16689040.963513,0
LOW.US,D,20060824,000000,22.2805,22.2805,21.2292,21.3667,25418274.651005,0
LOW.US,D,20060825,000000,21.1877,21.7554,21.1877,21.6723,13901776.120572,0
LOW.US,D,20060828,000000,21.7554,22.1599,21.6871,21.9798,11452317.561111,0
LOW.US,D,20060829,000000,21.9887,22.1667,21.8454,22.0609,11118458.822323,0
LOW.US,D,20060830,000000,22.2093,22.3032,21.9719,22.0777,8071755.1539627,0
LOW.US,D,20060831,000000,22.0392,22.0689,21.8602,21.9244,8273427.7701845,0
LOW.US,D,20060901,000000,21.9422,22.2805,21.9244,22.1431,8166422.4123385,0
LOW.US,D,20060905,000000,21.9967,22.598,21.9967,22.5406,10178466.932157,0
LOW.US,D,20060906,000000,22.5248,22.5326,22.1183,22.2429,9294511.1669245,0
LOW.US,D,20060907,000000,22.0609,22.2805,21.7958,21.9482,11424915.291348,0
LOW.US,D,20060908,000000,22.0313,22.1667,21.9156,22.0689,6887264.2367436,0
LOW.US,D,20060911,000000,21.6812,22.6454,21.6812,22.5732,9717975.3278354,0
LOW.US,D,20060912,000000,22.5634,23.758,22.5634,23.3733,17143116.796556,0
LOW.US,D,20060913,000000,23.3367,23.7323,23.1636,23.4633,10457650.559114,0
LOW.US,D,20060914,000000,23.1468,23.8282,22.9669,23.7659,10266465.630788,0
LOW.US,D,20060915,000000,23.9914,24.0547,23.3367,23.7807,14798446.134513,0
LOW.US,D,20060918,000000,23.4801,23.6493,23.2052,23.399,8029790.2462253,0
LOW.US,D,20060919,000000,23.3891,23.399,22.9213,23.1399,9729575.2849836,0
LOW.US,D,20060920,000000,23.3367,23.3367,22.9135,22.9361,11783708.073311,0
LOW.US,D,20060921,000000,22.9361,23.1706,22.8343,22.9837,11832342.551948,0
LOW.US,D,20060922,000000,22.7265,22.9669,22.6306,22.952,10436299.034085,0
LOW.US,D,20060925,000000,22.9589,23.5058,22.7265,23.3674,13457701.610416,0
LOW.US,D,20060926,000000,23.0015,23.9014,22.9837,23.3733,19404228.736593,0
LOW.US,D,20060927,000000,23.0509,23.3674,22.8897,22.9837,13037443.818413,0
LOW.US,D,20060928,000000,23.0924,23.3575,22.8561,23.213,12947094.187044,0
LOW.US,D,20060929,000000,23.2536,23.3367,22.7325,22.7325,8995084.2395749,0
LOW.US,D,20061002,000000,22.7581,22.9589,22.5634,22.8165,8445727.3777592,0
LOW.US,D,20061003,000000,22.8501,23.2606,22.7028,23.1972,8455479.9567947,0
LOW.US,D,20061004,000000,23.0924,24.2811,23.0193,24.2743,19156887.356024,0
LOW.US,D,20061005,000000,24.1437,24.3643,23.8282,24.3475,10563919.796946,0
LOW.US,D,20061006,000000,24.1437,24.2585,23.5771,23.6661,13083107.526991,0
LOW.US,D,20061009,000000,23.5058,24.3317,23.4969,24.0942,9563203.06137,0
LOW.US,D,20061010,000000,24.2337,24.5522,24.1714,24.4671,9293401.9311338,0
LOW.US,D,20061011,000000,24.4602,24.9309,24.4117,24.7124,12994245.302959,0
LOW.US,D,20061012,000000,24.8231,25.3097,24.8034,25.1871,14939153.250705,0
LOW.US,D,20061013,000000,25.1159,25.1159,24.7796,25.0733,12772330.397498,0
LOW.US,D,20061016,000000,25.4828,25.5609,25.1999,25.2306,10367922.787372,0
LOW.US,D,20061017,000000,25.2306,25.279,24.566,24.7539,12042652.44449,0
LOW.US,D,20061018,000000,25.0071,25.4166,24.8102,25.3592,14053095.296586,0
LOW.US,D,20061019,000000,25.1693,25.3997,24.6154,24.7124,8291451.587842,0
LOW.US,D,20061020,000000,24.8478,24.8568,24.3475,24.5096,11223001.009353,0
LOW.US,D,20061023,000000,24.3543,25.0645,24.3475,25.0259,8810937.9533087,0
LOW.US,D,20061024,000000,24.8034,25.1159,24.5917,24.6688,7038950.4616106,0
LOW.US,D,20061025,000000,24.7124,24.7124,24.1862,24.3069,12212110.709703,0
LOW.US,D,20061026,000000,24.3069,24.8884,24.205,24.8231,12695433.15716,0
LOW.US,D,20061027,000000,24.7192,24.832,24.5007,24.5818,9795239.6170272,0
LOW.US,D,20061030,000000,24.6758,24.738,24.4443,24.5442,8855986.8803368,0
LOW.US,D,20061031,000000,24.6946,24.8034,24.2673,24.4187,9756235.3678087,0
LOW.US,D,20061101,000000,24.4365,24.5096,23.9598,23.9994,11375425.376542,0
LOW.US,D,20061102,000000,23.7807,24.0942,23.7007,23.8767,8426475.0081548,0
LOW.US,D,20061103,000000,23.8767,24.118,23.3367,23.5405,10730909.835571,0
LOW.US,D,20061106,000000,23.2458,23.6571,23.1636,23.3506,15834093.180382,0
LOW.US,D,20061107,000000,23.2942,23.9094,23.2942,23.7659,25634758.649053,0
LOW.US,D,20061108,000000,23.7659,24.0408,23.5997,23.9162,10908393.629016,0
LOW.US,D,20061109,000000,23.6571,23.9094,23.5602,23.5771,11129073.915606,0
LOW.US,D,20061110,000000,23.6571,23.7807,23.3733,23.6315,6496137.7876143,0
LOW.US,D,20061113,000000,23.5325,23.8935,23.489,23.4969,8979779.4146624,0
LOW.US,D,20061114,000000,23.6829,24.5818,23.2942,24.4918,20912338.437401,0
LOW.US,D,20061115,000000,24.6322,25.2701,24.6322,24.745,16558089.459817,0
LOW.US,D,20061116,000000,24.7282,24.9913,24.5522,24.8795,9137885.4554232,0
LOW.US,D,20061117,000000,24.745,24.839,24.4602,24.6946,9823625.7395012,0
LOW.US,D,20061120,000000,24.386,25.1772,23.9014,24.7796,14380660.613713,0
LOW.US,D,20061121,000000,24.7124,25.0071,24.5917,24.8568,7269628.0264721,0
LOW.US,D,20061122,000000,24.6946,25.0337,24.476,24.5818,8724294.2008579,0
