<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLX.US,D,20041026,000000,39.9367,40.3242,39.6839,39.8128,1811485.2269659,0
CLX.US,D,20041027,000000,39.6269,39.6751,39.0751,39.4046,1931382.6394928,0
CLX.US,D,20041028,000000,39.4046,39.7715,39.0151,39.4626,2086084.0258817,0
CLX.US,D,20041029,000000,39.4626,39.505,39.0614,39.2099,1624472.8365652,0
CLX.US,D,20041101,000000,39.3043,39.9072,38.9039,39.6043,2499789.9324094,0
CLX.US,D,20041102,000000,39.6043,40.1443,38.5558,38.6138,4944434.5990354,0
CLX.US,D,20041103,000000,38.959,39.6121,38.2046,39.2453,3762499.4956741,0
CLX.US,D,20041104,000000,39.441,40.0951,39.3092,40.0645,2066867.2138355,0
CLX.US,D,20041105,000000,40.0645,40.0951,39.5708,39.858,2093743.9095893,0
CLX.US,D,20041108,000000,40.0715,40.1255,39.441,39.5708,942572.37952535,0
CLX.US,D,20041109,000000,39.8197,39.9436,39.62,39.7154,1297244.1093084,0
CLX.US,D,20041110,000000,39.7154,39.7489,39.3898,39.4714,1412818.4762388,0
CLX.US,D,20041111,000000,39.7489,40.2072,39.6043,40.1089,938953.91309117,0
CLX.US,D,20041112,000000,40.158,40.1807,39.7862,40.0341,1051746.564887,0
CLX.US,D,20041115,000000,40.1089,40.4314,39.6918,40.3439,1741441.111189,0
CLX.US,D,20041116,000000,40.2151,40.9291,40.1875,40.7384,2039432.3449792,0
CLX.US,D,20041117,000000,40.937,41.474,40.7993,41.3491,2142199.2318108,0
CLX.US,D,20041118,000000,40.7246,41.3216,40.7246,41.1465,2292589.7731081,0
CLX.US,D,20041119,000000,41.1465,41.1465,40.5397,40.5397,2267385.5632449,0
CLX.US,D,20041122,000000,40.6734,40.8987,40.2662,40.5111,1279697.7497352,0
CLX.US,D,20041123,000000,40.3242,40.3586,38.7151,39.5324,17961676.963101,0
CLX.US,D,20041124,000000,39.6043,39.6997,39.3229,39.4341,2478347.5449138,0
CLX.US,D,20041126,000000,39.3672,39.6043,39.3161,39.3544,665745.97174262,0
CLX.US,D,20041129,000000,39.5324,39.6751,39.3898,39.5108,1433423.095726,0
CLX.US,D,20041130,000000,39.5708,39.7263,39.1115,39.5866,2920880.194574,0
CLX.US,D,20041201,000000,39.6751,39.9131,39.4764,39.4892,1453612.8980441,0
CLX.US,D,20041202,000000,39.5708,40.6911,39.382,40.6734,1987635.1011029,0
CLX.US,D,20041203,000000,40.5397,41.1022,40.3174,41.0904,2094021.4710775,0
CLX.US,D,20041206,000000,41.1868,41.1868,40.8278,40.8908,1627257.601826,0
CLX.US,D,20041207,000000,41.0422,41.1868,40.7314,40.937,2045145.2314342,0
CLX.US,D,20041208,000000,40.8987,40.9577,40.3036,40.937,1266604.5744783,0
CLX.US,D,20041209,000000,41.0177,41.654,40.7186,41.654,1746035.6180213,0
CLX.US,D,20041210,000000,41.5438,41.5438,41.1622,41.2232,1249756.693815,0
CLX.US,D,20041213,000000,41.2232,41.4514,41.1465,41.2084,1121784.5804113,0
CLX.US,D,20041214,000000,41.2468,41.6078,40.875,41.4809,1103684.1145705,0
CLX.US,D,20041215,000000,41.4888,41.6156,40.9291,41.5438,1486894.8589103,0
CLX.US,D,20041216,000000,41.654,42.4586,41.474,42.2403,4155873.2606591,0
CLX.US,D,20041217,000000,42.01,42.6513,41.9196,42.1173,1841979.3724451,0
CLX.US,D,20041220,000000,42.1251,42.6947,41.8251,42.2687,1212155.7541872,0
CLX.US,D,20041221,000000,42.37,42.3996,41.9383,42.1114,888408.23768371,0
CLX.US,D,20041222,000000,42.1861,42.3366,41.9274,41.9816,1123455.0328843,0
CLX.US,D,20041223,000000,42.0406,42.0956,41.5655,41.7199,1151730.7198753,0
CLX.US,D,20041227,000000,41.9274,42.133,41.7445,41.9816,721584.63289224,0
CLX.US,D,20041228,000000,41.9884,42.3051,41.9383,42.3051,679533.55907443,0
CLX.US,D,20041229,000000,42.3051,42.3051,41.9746,42.0818,327512.38899741,0
CLX.US,D,20041230,000000,42.2275,42.5776,42.1921,42.4861,427216.94908005,0
CLX.US,D,20041231,000000,42.3514,42.492,42.1251,42.3209,538895.28808804,0
CLX.US,D,20050103,000000,42.3573,42.5697,41.9038,41.9127,976133.93529726,0
CLX.US,D,20050104,000000,42.0248,42.0818,41.474,41.474,1144620.8756005,0
CLX.US,D,20050105,000000,41.6156,41.8331,41.2616,41.2616,1017349.2745242,0
CLX.US,D,20050106,000000,41.4003,41.8399,41.293,41.6324,753194.10786797,0
CLX.US,D,20050107,000000,41.5792,42.1921,41.5792,41.9816,686493.94716332,0
CLX.US,D,20050110,000000,41.9816,42.2687,41.7995,41.9038,766005.65480168,0
CLX.US,D,20050111,000000,41.7995,42.1025,41.7445,41.9038,640542.77858813,0
CLX.US,D,20050112,000000,41.9127,42.2825,41.8331,42.1478,848438.36667307,0
CLX.US,D,20050113,000000,42.0484,42.1547,41.7199,41.7357,872388.97465001,0
CLX.US,D,20050114,000000,41.7357,42.1025,41.6678,42.0484,859721.80035852,0
CLX.US,D,20050118,000000,41.9383,42.4634,41.7759,42.433,1128607.7128193,0
CLX.US,D,20050119,000000,42.433,42.7782,42.433,42.5078,1516274.6916016,0
CLX.US,D,20050120,000000,42.4418,42.7851,42.2904,42.6641,987967.40841538,0
CLX.US,D,20050121,000000,42.7635,42.7635,42.3996,42.5136,1075973.7176434,0
CLX.US,D,20050124,000000,42.5215,42.5215,42.2147,42.2461,684544.91649338,0
CLX.US,D,20050125,000000,42.2549,42.4054,42.01,42.2215,1289578.1253484,0
CLX.US,D,20050126,000000,42.2963,42.2963,41.7671,41.7759,1131393.4947888,0
CLX.US,D,20050127,000000,41.3285,41.3363,40.7914,41.293,2913917.7730676,0
CLX.US,D,20050128,000000,41.9038,42.6277,41.7583,41.954,1967023.3646544,0
CLX.US,D,20050131,000000,42.0818,42.7231,41.9383,42.6711,1549559.7025941,0
CLX.US,D,20050201,000000,42.5491,42.5559,42.0406,42.1547,1498453.8206664,0
CLX.US,D,20050202,000000,42.2825,42.3051,42.071,42.1979,864592.85197025,0
CLX.US,D,20050203,000000,42.2058,42.5284,42.0248,42.3779,880609.0648777,0
CLX.US,D,20050204,000000,42.3838,42.5776,42.01,42.0818,1289017.9188283,0
CLX.US,D,20050207,000000,42.907,43.2946,41.654,42.4989,5971395.8380633,0
CLX.US,D,20050208,000000,42.6593,42.8156,42.2757,42.5697,1275794.6048516,0
CLX.US,D,20050209,000000,42.6779,42.907,42.4861,42.5491,1322723.8472424,0
CLX.US,D,20050210,000000,42.5432,42.7359,42.4418,42.6081,1272175.1217087,0
CLX.US,D,20050211,000000,42.6593,43.0438,42.6002,42.9602,985323.96567055,0
CLX.US,D,20050214,000000,43.031,43.1894,42.7281,43.1373,1031687.9179974,0
CLX.US,D,20050215,000000,43.2326,43.6654,43.0163,43.6418,1529507.155957,0
CLX.US,D,20050216,000000,43.7244,43.9733,43.4755,43.8759,1512241.4079982,0
CLX.US,D,20050217,000000,44.0215,44.0932,43.5631,43.7126,1357399.7158021,0
CLX.US,D,20050218,000000,43.746,43.7716,42.792,42.792,1327735.2046613,0
CLX.US,D,20050222,000000,42.913,43.1185,42.5078,42.5284,1479932.4374039,0
CLX.US,D,20050223,000000,42.7586,42.9435,42.4262,42.792,1043248.9131711,0
CLX.US,D,20050224,000000,42.9386,43.7244,42.8008,43.7244,1394850.1825352,0
CLX.US,D,20050225,000000,43.5483,43.5897,42.8608,43.2248,1315617.0530938,0
CLX.US,D,20050228,000000,43.332,43.5001,43.0517,43.1185,2481827.7389583,0
CLX.US,D,20050301,000000,43.2562,43.7874,43.1255,43.4097,1704684.0398221,0
CLX.US,D,20050302,000000,43.4097,43.6034,43.0821,43.5405,989640.91101461,0
CLX.US,D,20050303,000000,43.7716,43.8975,43.3841,43.5553,1013036.3960151,0
CLX.US,D,20050304,000000,43.7304,43.8897,43.5061,43.5759,691652.72735074,0
CLX.US,D,20050307,000000,43.869,43.9939,43.627,43.7166,1217310.4675397,0
CLX.US,D,20050308,000000,43.8287,44.0274,43.6113,43.809,1129859.2812881,0
CLX.US,D,20050309,000000,43.809,43.8897,43.2484,43.3014,1266052.5016281,0
CLX.US,D,20050310,000000,43.5119,43.6713,43.0949,43.6713,1422141.6954581,0
CLX.US,D,20050311,000000,43.7068,43.8897,43.5483,43.633,1386638.2259775,0
CLX.US,D,20050314,000000,43.7874,44.2162,43.7716,44.2162,1069431.1968499,0
CLX.US,D,20050315,000000,44.2368,44.3805,43.8434,43.8434,880465.70894423,0
CLX.US,D,20050316,000000,43.7166,43.9427,43.5897,43.8759,1197677.8216155,0
CLX.US,D,20050317,000000,44.0864,44.5486,43.9517,44.4798,1642573.302406,0
CLX.US,D,20050318,000000,44.4877,44.6312,43.8975,44.3175,2008379.0096886,0
CLX.US,D,20050321,000000,44.3234,44.6696,44.1798,44.4532,1956582.7825211,0
CLX.US,D,20050322,000000,44.3805,44.6156,43.8897,43.9299,1336505.3343217,0
CLX.US,D,20050323,000000,44.0274,44.5103,43.8827,44.4109,1035588.0127548,0
CLX.US,D,20050324,000000,44.4306,44.6913,44.2496,44.4109,1058567.6638774,0
CLX.US,D,20050328,000000,44.6312,44.8487,44.4798,44.5948,935470.66892048,0
CLX.US,D,20050329,000000,44.9558,45.5883,44.6913,45.2057,1956859.3273005,0
CLX.US,D,20050330,000000,45.2804,45.5529,45.1437,45.2431,1588683.6719263,0
CLX.US,D,20050331,000000,45.2952,45.4742,45.1575,45.2361,1371738.3592753,0
CLX.US,D,20050401,000000,45.2499,45.5234,44.9774,45.1437,1229283.2297563,0
CLX.US,D,20050404,000000,45.3296,45.364,45.0266,45.3001,897595.21793075,0
CLX.US,D,20050405,000000,45.4152,45.6227,45.2863,45.5725,600994.84170792,0
CLX.US,D,20050406,000000,45.6591,46.7016,45.5804,46.2542,1762472.7483504,0
CLX.US,D,20050407,000000,46.4223,46.5197,46.2306,46.3407,1329268.4014533,0
CLX.US,D,20050408,000000,46.4293,46.4695,45.7447,45.8892,1034475.7333845,0
CLX.US,D,20050411,000000,46.0721,46.1479,45.487,45.8234,1128335.2348748,0
CLX.US,D,20050412,000000,45.7033,46.5866,45.6021,46.4587,1297936.4879658,0
CLX.US,D,20050413,000000,46.5256,46.9741,46.4223,46.8747,2421117.0094882,0
CLX.US,D,20050414,000000,47.0174,47.4246,46.4155,46.4695,2668005.4114769,0
CLX.US,D,20050415,000000,46.4695,46.4991,45.8036,45.8036,1676692.0145718,0
CLX.US,D,20050418,000000,45.9394,46.0859,45.6453,45.9433,1276073.1830486,0
CLX.US,D,20050419,000000,46.0859,46.5335,45.846,46.5335,1821371.7028316,0
CLX.US,D,20050420,000000,46.5335,46.5335,45.2499,45.4584,1368113.7925887,0
CLX.US,D,20050421,000000,45.8154,46.0663,45.5234,45.6679,1149358.7383662,0
CLX.US,D,20050422,000000,45.6749,45.6749,44.8929,45.2431,1622106.9553085,0
CLX.US,D,20050425,000000,45.2499,46.6014,45.1969,46.327,1707050.9377875,0
CLX.US,D,20050426,000000,46.2188,46.4587,45.9128,46.0721,1382319.2472159,0
CLX.US,D,20050427,000000,46.0721,46.0771,45.364,45.4427,1899633.8754186,0
CLX.US,D,20050428,000000,45.4427,45.6453,45.1053,45.1437,1247532.1350743,0
CLX.US,D,20050429,000000,45.2499,45.5725,45.0266,45.4584,1490240.8474,0
CLX.US,D,20050502,000000,45.4584,45.5381,45.308,45.5086,1543154.4374816,0
CLX.US,D,20050503,000000,45.5086,45.9807,45.5086,45.6876,1632132.7202727,0
CLX.US,D,20050504,000000,45.6876,45.9128,45.5008,45.7319,1543154.4374816,0
CLX.US,D,20050505,000000,44.4955,45.0266,42.0248,42.0326,7905979.0766949,0
CLX.US,D,20050506,000000,41.5094,41.6078,40.761,41.3579,4848639.2840889,0
CLX.US,D,20050509,000000,41.3579,41.3659,40.5397,40.5603,3926253.6567553,0
CLX.US,D,20050510,000000,40.4314,41.0177,40.2151,40.9291,3526330.2540157,0
CLX.US,D,20050511,000000,40.7914,41.2232,40.6154,41.1091,2527503.3794628,0
CLX.US,D,20050512,000000,41.0501,41.8331,41.0501,41.474,2887180.3664123,0
CLX.US,D,20050513,000000,41.4367,41.5301,41.2311,41.2616,3174869.2904588,0
CLX.US,D,20050516,000000,41.1465,41.896,41.1091,41.8399,1871781.1392668,0
CLX.US,D,20050517,000000,41.6324,42.5136,41.5734,42.4634,2047096.2955217,0
CLX.US,D,20050518,000000,42.5864,43.2562,42.5432,43.1579,2607289.5984631,0
CLX.US,D,20050519,000000,43.1255,43.1323,42.8678,42.8864,1897259.860492,0
CLX.US,D,20050520,000000,43.0163,43.0821,42.5363,42.7084,1889745.3661355,0
CLX.US,D,20050523,000000,42.7231,42.8156,42.4586,42.6779,2167268.2194106,0
CLX.US,D,20050524,000000,42.6641,42.7782,42.2403,42.3917,1559445.161751,0
CLX.US,D,20050525,000000,42.2323,42.3632,41.9461,41.9461,2591418.7749066,0
CLX.US,D,20050526,000000,42.1251,42.2904,41.9884,42.1173,1318545.1742881,0
CLX.US,D,20050527,000000,42.1173,42.1399,41.896,42.0042,850812.38159968,0
CLX.US,D,20050531,000000,42.133,42.3514,41.9383,41.9461,1473945.0395868,0
CLX.US,D,20050601,000000,41.9816,42.2549,41.8193,42.0818,1665137.1196507,0
CLX.US,D,20050602,000000,42.1547,42.2147,41.8527,42.0326,1547186.7043762,0
CLX.US,D,20050603,000000,42.071,42.0898,41.8113,41.8113,1455285.3839346,0
CLX.US,D,20050606,000000,41.954,41.954,41.4573,41.6402,1269252.0840581,0
CLX.US,D,20050607,000000,41.654,41.9816,41.5438,41.5498,1333860.8748681,0
CLX.US,D,20050608,000000,41.716,42.01,41.654,41.7357,1268555.6385658,0
CLX.US,D,20050609,000000,41.7268,41.7268,41.1465,41.2006,1460301.8248973,0
CLX.US,D,20050610,000000,41.1465,41.3885,40.875,41.0029,1296957.3974415,0
CLX.US,D,20050613,000000,41.0097,41.2084,40.7836,40.9223,1272732.2781026,0
CLX.US,D,20050614,000000,40.937,41.0747,40.8406,41.0177,1048402.6098148,0
CLX.US,D,20050615,000000,41.171,41.171,40.8278,40.9881,1189598.0371951,0
CLX.US,D,20050616,000000,40.9507,41.5862,40.9291,41.0343,1147266.3517628,0
CLX.US,D,20050617,000000,41.179,41.3068,40.9055,40.9507,1261453.9279609,0
CLX.US,D,20050620,000000,40.937,41.4573,40.937,41.2684,971682.78439846,0
CLX.US,D,20050621,000000,41.298,41.3579,40.6911,40.8603,1392067.4506919,0
CLX.US,D,20050622,000000,40.8514,41.1238,40.5967,40.6154,1250037.3054294,0
CLX.US,D,20050623,000000,40.6154,40.6832,39.9072,40.0341,1475474.1695439,0
CLX.US,D,20050624,000000,40.0645,40.158,39.7862,39.8944,2318492.4618813,0
CLX.US,D,20050627,000000,39.9278,40.0046,39.6043,39.6918,1089339.3708448,0
CLX.US,D,20050628,000000,39.8059,40.3586,39.7154,40.3586,985464.27147777,0
CLX.US,D,20050629,000000,40.3508,40.3744,40.1009,40.2151,1049656.2117011,0
CLX.US,D,20050630,000000,40.2151,40.3666,39.9278,40.0144,998832.97480539,0
CLX.US,D,20050701,000000,40.0144,40.1807,39.7862,40.0272,750825.1764851,0
CLX.US,D,20050705,000000,40.2662,40.2662,39.8197,40.0272,686914.864585,0
CLX.US,D,20050706,000000,40.1443,40.1443,39.3544,39.4714,1271057.7587946,0
CLX.US,D,20050707,000000,39.3229,39.5324,38.9934,39.4892,1206175.4733314,0
CLX.US,D,20050708,000000,39.5639,39.9957,39.3092,39.9278,674939.05224216,0
CLX.US,D,20050711,000000,39.7154,39.8197,39.3161,39.6918,1313394.5277706,0
CLX.US,D,20050712,000000,39.7626,39.9554,39.6839,39.864,1354194.0331196,0
CLX.US,D,20050713,000000,39.8708,40.1373,39.7154,40.1009,1430361.7856858,0
CLX.US,D,20050714,000000,40.394,40.5111,40.1089,40.4255,1736850.6711918,0
CLX.US,D,20050715,000000,40.3666,40.5751,40.1443,40.5199,1268415.3327585,0
CLX.US,D,20050718,000000,40.3439,40.4885,40.1373,40.2662,940346.80407595,0
CLX.US,D,20050719,000000,40.2888,40.4511,39.9072,39.9888,1452085.8015046,0
CLX.US,D,20050720,000000,39.9888,40.1807,39.8423,40.0213,1745202.9335567,0
CLX.US,D,20050721,000000,39.498,39.7941,39.1056,39.5246,2512322.9011462,0
CLX.US,D,20050722,000000,39.6564,39.7774,39.4714,39.5108,1594673.1031609,0
CLX.US,D,20050725,000000,39.441,39.8502,39.441,39.7154,1044920.3823528,0
CLX.US,D,20050726,000000,39.6417,39.7223,39.4341,39.4892,1330104.1360442,0
CLX.US,D,20050727,000000,39.2915,39.4626,39.2099,39.3751,1758571.6368843,0
CLX.US,D,20050728,000000,39.3898,40.0213,39.3544,39.921,996600.28239476,0
CLX.US,D,20050729,000000,39.9632,40.1944,39.8197,40.1089,1174288.4368675,0
CLX.US,D,20050801,000000,40.1807,40.3094,39.9632,39.9888,1488846.9397065,0
CLX.US,D,20050802,000000,40.1373,40.1373,39.9495,40.0095,820588.6806475,0
CLX.US,D,20050803,000000,40.0095,40.2151,39.8423,40.1305,1019439.6277101,0
CLX.US,D,20050804,000000,40.5397,40.8987,40.3036,40.813,2105717.6885146,0
CLX.US,D,20050805,000000,40.761,41.4051,40.4177,40.4177,2132590.3174333,0
CLX.US,D,20050808,000000,40.5879,41.0836,40.5671,40.6409,1208260.7429736,0
CLX.US,D,20050809,000000,40.7993,40.9055,40.5465,40.6734,905533.67983524,0
CLX.US,D,20050810,000000,40.8278,41.0747,40.4383,40.6026,1102153.9679047,0
CLX.US,D,20050811,000000,40.6488,41.0836,40.5397,40.996,852067.00019473,0
CLX.US,D,20050812,000000,40.996,41.2547,40.937,41.1042,665471.46038066,0
CLX.US,D,20050815,000000,41.1622,41.5438,40.9507,41.3885,898852.88665204,0
CLX.US,D,20050816,000000,41.4287,41.4573,41.0422,41.0422,1008715.3838361,0
CLX.US,D,20050817,000000,40.9685,41.0747,40.5751,40.6695,1297521.6707966,0
CLX.US,D,20050818,000000,40.6832,41.2006,40.6832,41.1544,1089618.9657505,0
CLX.US,D,20050819,000000,41.293,41.3363,41.0422,41.2232,818364.12190685,0
CLX.US,D,20050822,000000,41.3216,41.5438,41.1544,41.3737,570363.44054779,0
CLX.US,D,20050823,000000,41.4287,41.474,41.1042,41.293,747345.9991494,0
CLX.US,D,20050824,000000,41.293,41.3442,40.6734,40.7246,1098950.3186397,0
CLX.US,D,20050825,000000,40.8278,40.9881,40.7246,40.9881,862089.71503264,0
CLX.US,D,20050826,000000,41.0097,41.0097,40.753,40.8681,717543.21561889,0
CLX.US,D,20050829,000000,40.8681,41.1376,40.6734,41.058,803462.22178722,0
CLX.US,D,20050830,000000,40.9685,41.0501,40.7246,41.0097,1421310.0277022,0
CLX.US,D,20050831,000000,40.9134,41.3491,40.5199,41.3442,2102096.1719542,0
CLX.US,D,20050901,000000,41.4888,41.538,40.9291,41.1091,1432868.9894584,0
CLX.US,D,20050902,000000,41.1091,41.3147,40.937,41.2084,804854.09606325,0
CLX.US,D,20050906,000000,41.3147,41.5792,41.2616,41.5016,1159520.7423026,0
CLX.US,D,20050907,000000,41.4809,41.4809,41.2311,41.3659,1019578.9168086,0
CLX.US,D,20050908,000000,41.2232,41.3579,40.6832,40.7836,1322023.334915,0
CLX.US,D,20050909,000000,40.7836,40.9685,39.7715,40.9134,3226108.3612324,0
CLX.US,D,20050912,000000,40.7688,40.875,40.4108,40.813,2207929.4523699,0
CLX.US,D,20050913,000000,40.5751,40.6832,40.3744,40.4108,2192467.3457301,0
CLX.US,D,20050914,000000,40.5563,40.8455,39.9632,40.1089,2139133.8549356,0
CLX.US,D,20050915,000000,40.1177,41.1042,39.7715,40.9881,3495835.0918278,0
CLX.US,D,20050916,000000,41.1465,41.5792,40.9881,41.5792,3580639.7852083,0
CLX.US,D,20050919,000000,41.7199,41.7268,40.9743,41.1042,2427661.5636992,0
CLX.US,D,20050920,000000,41.1868,41.2852,40.7993,40.937,1687553.5141269,0
CLX.US,D,20050921,000000,40.7914,40.7914,40.0479,40.0645,2849864.105234,0
CLX.US,D,20050922,000000,40.1089,40.1944,39.3672,39.6564,4111734.8837816,0
CLX.US,D,20050923,000000,39.5866,39.5925,39.0898,39.441,2340490.989062,0
CLX.US,D,20050926,000000,39.441,39.858,39.3751,39.5639,1676135.8748867,0
CLX.US,D,20050927,000000,39.5639,39.9131,39.4558,39.62,1423120.7859824,0
CLX.US,D,20050928,000000,39.8128,40.0144,39.5561,39.6672,1177207.407683,0
CLX.US,D,20050929,000000,39.6672,39.8059,39.3544,39.7715,1633526.6279662,0
CLX.US,D,20050930,000000,39.7154,39.9495,39.498,39.8856,1205614.2501025,0
CLX.US,D,20051003,000000,39.7154,39.7223,38.9512,39.1951,3654580.9456163,0
CLX.US,D,20051004,000000,37.703,39.139,37.703,38.6424,6282475.1635666,0
CLX.US,D,20051005,000000,38.6424,39.2167,38.5558,38.6364,3578128.5146007,0
CLX.US,D,20051006,000000,38.6364,38.6424,37.9913,38.4938,2321550.7217953,0
CLX.US,D,20051007,000000,38.4938,38.663,38.3837,38.5715,1578100.7505683,0
CLX.US,D,20051010,000000,38.6698,38.9856,38.4791,38.8017,1283596.8277839,0
CLX.US,D,20051011,000000,38.8017,38.9246,38.5056,38.5862,1622386.5502142,0
CLX.US,D,20051012,000000,38.541,38.781,38.2617,38.4673,1574349.0952881,0
CLX.US,D,20051013,000000,38.3561,38.7151,38.2863,38.5715,1092685.3593345,0
CLX.US,D,20051014,000000,38.5942,39.1587,38.2686,39.0456,2515106.6496983,0
CLX.US,D,20051017,000000,39.0072,39.2325,38.8509,39.1243,1778069.060545,0
CLX.US,D,20051018,000000,39.0534,39.1735,38.781,38.9934,1500681.4295333,0
CLX.US,D,20051019,000000,39.139,39.2029,38.8902,39.1154,2168239.1762649,0
CLX.US,D,20051020,000000,39.1449,39.2964,38.3965,38.5056,1533686.8456201,0
CLX.US,D,20051021,000000,38.7456,38.9039,38.363,38.5351,1420750.8378908,0
CLX.US,D,20051024,000000,38.5715,38.9856,38.5282,38.8419,939091.16877215,0
CLX.US,D,20051025,000000,38.8419,39.4488,38.4938,38.8125,1439272.2211534,0
CLX.US,D,20051026,000000,38.723,38.9512,38.4731,38.541,860418.24585091,0
CLX.US,D,20051027,000000,38.3433,38.4938,38.1398,38.2932,1010948.0762467,0
CLX.US,D,20051028,000000,38.363,38.781,38.363,38.7072,1696185.3713975,0
CLX.US,D,20051031,000000,38.781,39.0456,38.6768,38.8665,1560976.3251255,0
CLX.US,D,20051101,000000,38.959,38.959,38.5204,38.6424,1288185.2343636,0
CLX.US,D,20051102,000000,38.6424,38.959,38.6296,38.8419,1344583.0853247,0
CLX.US,D,20051103,000000,39.498,40.1727,38.8419,39.139,2014787.3249273,0
CLX.US,D,20051104,000000,39.1449,39.1449,38.5794,38.8577,1151864.9254301,0
CLX.US,D,20051107,000000,38.8665,39.0751,38.7525,39.0308,1011502.1825144,0
CLX.US,D,20051108,000000,38.959,38.9856,38.7072,38.7869,883115.25194155,0
CLX.US,D,20051109,000000,38.7869,39.023,38.7525,38.8017,1243771.3294154,0
CLX.US,D,20051110,000000,38.8419,39.2709,38.6079,39.1508,774082.38909589,0
CLX.US,D,20051111,000000,39.1508,39.3309,38.9934,39.2099,823933.65242846,0
CLX.US,D,20051114,000000,39.1056,39.4194,38.363,38.5942,2054752.1123942,0
CLX.US,D,20051115,000000,38.602,38.8351,38.3905,38.6138,1708442.8120635,0
CLX.US,D,20051116,000000,38.6364,38.8125,38.5351,38.6571,951207.28692222,0
CLX.US,D,20051117,000000,38.6571,39.0388,38.5351,38.959,1098392.1455371,0
CLX.US,D,20051118,000000,39.2167,39.3229,39.023,39.3092,1046870.4297315,0
CLX.US,D,20051121,000000,39.2757,39.3397,38.9512,39.2393,1152979.2382179,0
CLX.US,D,20051122,000000,39.2099,39.3092,39.139,39.1676,1006627.0640677,0
CLX.US,D,20051123,000000,39.0978,39.1243,38.5007,38.7525,1878878.7830367,0
CLX.US,D,20051125,000000,38.8577,39.0614,38.7525,38.9748,346867.47343334,0
CLX.US,D,20051128,000000,38.9364,38.9443,38.5942,38.6424,851228.21547762,0
CLX.US,D,20051129,000000,38.6846,39.2541,38.6846,39.1154,1289161.2747617,0
CLX.US,D,20051130,000000,39.1813,39.3161,38.8961,38.9787,913612.44754695,0
CLX.US,D,20051201,000000,39.139,39.382,38.9305,39.2099,1322723.8472424,0
CLX.US,D,20051202,000000,38.9246,39.6269,38.8125,39.4823,1465727.9994854,0
CLX.US,D,20051205,000000,39.4764,39.5787,39.0308,39.1951,1421867.1840961,0
CLX.US,D,20051206,000000,39.2709,39.3898,38.959,39.3229,1359900.8193222,0
CLX.US,D,20051207,000000,39.2915,39.4115,38.7594,38.8509,1214390.4800154,0
CLX.US,D,20051208,000000,38.781,39.1449,38.7072,38.9305,1134738.4665698,0
CLX.US,D,20051209,000000,38.9512,39.1813,38.8813,39.0308,759045.26671278,0
CLX.US,D,20051212,000000,39.1154,39.1243,38.7594,38.9364,1381346.2569441,0
CLX.US,D,20051213,000000,38.9305,39.8502,38.8351,39.8266,1778344.5886157,0
CLX.US,D,20051214,000000,39.7862,40.0793,39.741,39.8197,1146301.4951609,0
CLX.US,D,20051215,000000,39.7626,39.8423,39.382,39.6485,1089760.2882664,0
CLX.US,D,20051216,000000,39.8266,40.1089,39.8266,40.041,1384550.9229178,0
CLX.US,D,20051219,000000,40.4659,41.6245,40.2308,41.474,3348933.8949536,0
CLX.US,D,20051220,000000,41.4003,41.4003,40.7688,41.0029,2289802.9744298,0
CLX.US,D,20051221,000000,41.293,41.3659,40.8514,40.9881,1317292.5891105,0
CLX.US,D,20051222,000000,40.9685,41.2311,40.9577,41.2154,1107861.7708161,0
CLX.US,D,20051223,000000,41.0836,41.298,40.7688,40.9291,948699.06644087,0
CLX.US,D,20051227,000000,41.0097,41.3285,40.6075,40.6636,1265911.1791122,0
CLX.US,D,20051228,000000,40.7314,41.2684,40.7186,41.0255,752637.9681828,0
CLX.US,D,20051229,000000,41.2468,41.4131,41.1238,41.1868,1020137.0899113,0
CLX.US,D,20051230,000000,41.1868,41.1868,40.8514,40.8514,899545.26530944,0
CLX.US,D,20060103,000000,41.0747,41.2616,40.4885,41.0422,1031140.928691,0
CLX.US,D,20060104,000000,41.0973,41.4003,41.0255,41.3147,1110788.8753016,0
CLX.US,D,20060105,000000,41.5862,41.6678,41.2852,41.5173,1371738.3592753,0
CLX.US,D,20060106,000000,41.8331,42.2147,41.7849,42.1704,1968836.1563521,0
CLX.US,D,20060109,000000,42.1921,42.5776,42.1921,42.4861,1515721.6020427,0
CLX.US,D,20060110,000000,42.4989,42.6593,42.2963,42.4054,1355169.056809,0
CLX.US,D,20060111,000000,42.4782,42.6347,42.2757,42.433,1201432.5270219,0
CLX.US,D,20060112,000000,42.2275,42.2323,41.6078,41.8527,1918424.6864994,0
CLX.US,D,20060113,000000,41.9884,42.3435,41.8793,42.1478,778678.92934566,0
CLX.US,D,20060117,000000,42.1547,42.1547,41.7995,41.9038,962066.75305975,0
CLX.US,D,20060118,000000,41.9274,42.3209,41.896,41.954,1091709.3189364,0
CLX.US,D,20060119,000000,42.133,42.3917,41.9746,42.3573,943825.98141165,0
CLX.US,D,20060120,000000,42.3573,42.3573,41.538,41.654,1478540.5631279,0
CLX.US,D,20060123,000000,41.654,42.0632,41.654,41.8251,1111762.8822822,0
CLX.US,D,20060124,000000,41.8468,41.9038,41.3943,41.7504,960814.1678822,0
